X,Y,Z,timestamp
-8.45625,14.212501,-50.5875,787743107094957
-8.55,14.175,-50.625004,787743117094957
-8.625,14.00625,-50.550003,787743127094957
-8.418751,14.137501,-50.662502,787743137094957
-8.26875,14.19375,-50.925003,787743147094957
-8.212501,14.19375,-50.8875,787743157094957
-8.26875,14.156251,-51.037502,787743167094957
-8.400001,14.3625,-51.300003,787743177094957
-8.2875,14.475,-51.468754,787743187094957
-8.75625,14.38125,-51.281254,787743197094957
-8.887501,14.418751,-51.281254,787743207094957
-8.868751,14.250001,-51.35625,787743217094957
-9.150001,14.212501,-51.300003,787743227094957
-9.225,14.475,-51.35625,787743237094957
-9.3,14.493751,-51.506252,787743247094957
-9.4875,14.45625,-51.600002,787743257094957
-9.637501,14.45625,-51.6375,787743267094957
-9.39375,14.475,-51.80625,787743277094957
-9.225,14.3625,-51.693752,787743287094957
-9.1875,14.38125,-51.525,787743297094957
-9.01875,14.45625,-51.506252,787743307094957
-9.0,14.250001,-51.487503,787743317094957
-8.962501,14.64375,-51.3375,787743327094957
-8.887501,14.531251,-51.131252,787743337094957
-8.94375,14.75625,-51.018753,787743347094957
-8.606251,14.700001,-50.925003,787743357094957
-8.6625,14.887501,-51.05625,787743367094957
-8.700001,15.056251,-51.075,787743377094957
-8.681251,15.075001,-51.05625,787743387094957
-8.793751,14.94375,-50.98125,787743397094957
-8.681251,14.64375,-51.037502,787743407094957
-8.4375,14.83125,-50.8875,787743417094957
-8.400001,14.681251,-50.850002,787743427094957
-8.56875,14.75625,-50.925003,787743437094957
-8.56875,14.718751,-50.8875,787743447094957
-8.681251,14.606251,-50.925003,787743457094957
-8.512501,14.531251,-50.906254,787743467094957
-8.325001,14.625001,-50.86875,787743477094957
-8.587501,14.700001,-50.718754,787743487094957
-8.64375,14.512501,-50.812504,787743497094957
-8.493751,14.56875,-50.850002,787743507094957
-8.4375,14.343751,-50.943752,787743517094957
-8.38125,14.531251,-50.943752,787743527094957
-8.19375,14.6625,-51.037502,787743537094957
-8.475,14.718751,-51.225002,787743547094957
-8.587501,14.700001,-51.24375,787743557094957
-8.56875,14.475,-51.45,787743567094957
-8.681251,14.437501,-51.562504,787743577094957
-8.85,14.26875,-51.6375,787743587094957
-9.1125,14.325001,-51.43125,787743597094957
-9.0,14.156251,-51.318752,787743607094957
-9.20625,13.950001,-51.3375,787743617094957
-9.1125,13.950001,-51.05625,787743627094957
-9.01875,14.00625,-51.112503,787743637094957
-8.887501,14.325001,-51.187504,787743647094957
-8.681251,14.08125,-51.075,787743657094957
-8.56875,14.156251,-51.05625,787743667094957
-8.2875,14.493751,-51.05625,787743677094957
-8.493751,14.75625,-51.112503,787743687094957
-8.475,14.868751,-51.093754,787743697094957
-8.325001,14.868751,-51.281254,787743707094957
-8.325001,15.000001,-51.281254,787743717094957
-8.400001,14.7375,-51.15,787743727094957
-8.493751,15.056251,-51.300003,787743737094957
-8.56875,15.01875,-51.187504,787743747094957
-8.6625,14.925,-51.45,787743757094957
-8.55,14.512501,-51.468754,787743767094957
-8.400001,14.6625,-51.506252,787743777094957
-8.55,14.606251,-51.45,787743787094957
-8.793751,14.38125,-51.45,787743797094957
-8.90625,14.493751,-51.487503,787743807094957
-9.01875,14.56875,-51.375004,787743817094957
-9.056251,14.718751,-51.375004,787743827094957
-9.01875,14.6625,-51.281254,787743837094957
-9.0,14.700001,-51.45,787743847094957
-9.150001,14.55,-51.225002,787743857094957
-9.13125,14.6625,-51.300003,787743867094957
-8.775001,15.000001,-51.318752,787743877094957
-8.64375,15.056251,-51.2625,787743887094957
-8.45625,15.093751,-51.393753,787743897094957
-8.4375,14.83125,-51.35625,787743907094957
-8.2875,14.83125,-51.131252,787743917094957
-8.26875,15.0375,-51.15,787743927094957
-8.212501,14.94375,-51.281254,787743937094957
-8.15625,14.85,-51.225002,787743947094957
-8.4375,14.6625,-51.16875,787743957094957
-8.38125,14.418751,-51.075,787743967094957
-8.587501,14.26875,-50.86875,787743977094957
-8.6625,14.475,-51.037502,787743987094957
-8.75625,14.475,-51.412502,787743997094957
-8.793751,14.418751,-51.225002,787744007094957
-8.962501,14.531251,-51.075,787744017094957
-9.056251,14.718751,-51.000004,787744027094957
-8.887501,14.606251,-51.131252,787744037094957
-8.681251,14.531251,-51.112503,787744047094957
-8.55,14.475,-51.300003,787744057094957
-8.306251,14.531251,-51.16875,787744067094957
-8.56875,14.38125,-51.15,787744077094957
-8.53125,14.6625,-50.98125,787744087094957
-8.3625,14.7375,-51.037502,787744097094957
-8.137501,14.55,-51.206253,787744107094957
-8.2875,14.793751,-51.206253,787744117094957
-8.475,14.887501,-51.3375,787744127094957
-8.56875,14.981251,-51.468754,787744137094957
-8.6625,14.887501,-51.693752,787744147094957
-8.475,14.981251,-51.6375,787744157094957
-8.4375,14.7375,-51.750004,787744167094957
-8.4375,14.700001,-51.843754,787744177094957
-8.587501,14.83125,-51.825,787744187094957
-8.475,14.700001,-51.562504,787744197094957
-8.53125,14.793751,-51.393753,787744207094957
-8.45625,14.681251,-51.412502,787744217094957
-8.25,14.700001,-51.43125,787744227094957
-8.2875,14.7375,-51.487503,787744237094957
-8.325001,14.85,-51.506252,787744247094957
-8.212501,14.718751,-51.525,787744257094957
-8.306251,14.75625,-51.487503,787744267094957
-8.212501,14.718751,-51.61875,787744277094957
-8.043751,14.85,-51.862503,787744287094957
-7.9500003,14.94375,-51.54375,787744297094957
-8.137501,14.94375,-51.2625,787744307094957
-8.231251,15.093751,-51.206253,787744317094957
-8.26875,14.812501,-51.300003,787744327094957
-8.26875,14.906251,-51.075,787744337094957
-8.175,14.906251,-50.98125,787744347094957
-8.306251,15.187501,-50.943752,787744357094957
-8.53125,15.093751,-50.718754,787744367094957
-8.681251,15.093751,-50.906254,787744377094957
-8.681251,15.000001,-50.9625,787744387094957
-8.587501,14.812501,-50.775,787744397094957
-8.75625,15.01875,-50.7,787744407094957
-8.962501,14.962501,-50.812504,787744417094957
-9.0,14.85,-50.9625,787744427094957
-9.09375,14.38125,-51.24375,787744437094957
-9.0,14.475,-51.43125,787744447094957
-8.962501,14.400001,-51.2625,787744457094957
-9.0,14.587501,-51.393753,787744467094957
-9.09375,14.587501,-51.45,787744477094957
-8.887501,14.56875,-51.393753,787744487094957
-8.606251,14.75625,-51.35625,787744497094957
-8.56875,14.775001,-51.24375,787744507094957
-8.2875,15.150001,-50.831253,787744517094957
-8.38125,15.056251,-51.018753,787744527094957
-8.475,15.337501,-51.206253,787744537094957
-8.45625,15.31875,-51.093754,787744547094957
-8.34375,15.431251,-51.112503,787744557094957
-8.19375,15.281251,-51.15,787744567094957
-8.512501,15.056251,-51.35625,787744577094957
-8.55,14.887501,-51.562504,787744587094957
-8.90625,14.681251,-51.768753,787744597094957
-8.868751,14.681251,-51.675003,787744607094957
-8.53125,14.56875,-51.787502,787744617094957
-8.45625,14.55,-51.80625,787744627094957
-8.45625,14.3625,-51.768753,787744637094957
-8.8125,14.493751,-51.975002,787744647094957
-8.475,14.681251,-51.750004,787744657094957
-8.2875,14.962501,-51.43125,787744667094957
-8.19375,14.906251,-51.525,787744677094957
-8.212501,14.868751,-51.45,787744687094957
-8.34375,15.000001,-51.187504,787744697094957
-8.493751,15.0375,-51.15,787744707094957
-8.45625,15.262501,-51.093754,787744717094957
-8.34375,15.225,-51.018753,787744727094957
-8.681251,14.906251,-51.018753,787744737094957
-8.7375,14.94375,-51.281254,787744747094957
-8.56875,15.1125,-51.112503,787744757094957
-8.56875,15.356251,-51.05625,787744767094957
-8.7375,15.1125,-51.206253,787744777094957
-8.681251,15.01875,-51.393753,787744787094957
-8.71875,14.981251,-51.61875,787744797094957
-8.55,15.01875,-51.412502,787744807094957
-8.38125,15.093751,-51.375004,787744817094957
-8.26875,15.1125,-51.206253,787744827094957
-8.25,15.187501,-51.187504,787744837094957
-8.175,14.887501,-51.225002,787744847094957
-8.212501,14.887501,-51.412502,787744857094957
-8.025001,14.85,-51.35625,787744867094957
-8.08125,14.85,-51.2625,787744877094957
-8.2875,14.868751,-51.24375,787744887094957
-8.212501,15.1125,-51.45,787744897094957
-8.475,15.000001,-51.3375,787744907094957
-8.6625,14.906251,-51.24375,787744917094957
-8.700001,15.01875,-51.2625,787744927094957
-8.45625,15.262501,-51.093754,787744937094957
-8.418751,15.20625,-50.812504,787744947094957
-8.38125,15.093751,-50.79375,787744957094957
-8.25,15.0375,-50.8875,787744967094957
-8.3625,15.075001,-50.925003,787744977094957
-8.3625,14.793751,-51.15,787744987094957
-8.212501,14.83125,-51.3375,787744997094957
-8.15625,14.83125,-51.61875,787745007094957
-8.212501,14.587501,-51.656254,787745017094957
-8.15625,14.681251,-51.7125,787745027094957
-8.0625,14.625001,-51.80625,787745037094957
-7.9875,14.512501,-51.787502,787745047094957
-7.9875,14.55,-51.6375,787745057094957
-7.7250004,14.85,-51.525,787745067094957
-7.5375004,14.75625,-51.468754,787745077094957
-7.5000005,14.75625,-51.187504,787745087094957
-7.74375,14.887501,-51.225002,787745097094957
-8.175,14.887501,-51.2625,787745107094957
-8.26875,14.94375,-51.131252,787745117094957
-8.4375,15.1125,-51.3375,787745127094957
-8.231251,14.906251,-51.45,787745137094957
-8.606251,14.94375,-51.581253,787745147094957
-9.01875,14.925,-51.525,787745157094957
-8.962501,14.868751,-51.468754,787745167094957
-8.587501,14.83125,-51.375004,787745177094957
-8.418751,14.812501,-51.35625,787745187094957
-8.493751,14.64375,-51.412502,787745197094957
-8.26875,14.812501,-51.206253,787745207094957
-8.34375,14.700001,-50.906254,787745217094957
-8.15625,14.56875,-50.906254,787745227094957
-8.08125,14.64375,-50.925003,787745237094957
-8.175,14.925,-50.79375,787745247094957
-8.306251,14.7375,-50.850002,787745257094957
-8.38125,14.906251,-50.925003,787745267094957
-8.25,15.225,-50.850002,787745277094957
-8.38125,15.093751,-50.831253,787745287094957
-8.418751,15.13125,-51.018753,787745297094957
-8.34375,15.20625,-50.86875,787745307094957
-8.175,15.168751,-50.925003,787745317094957
-7.9500003,14.94375,-51.15,787745327094957
-7.9125004,15.262501,-50.906254,787745337094957
-7.65,15.13125,-51.018753,787745347094957
-7.7625003,14.925,-51.131252,787745357094957
-7.8,14.7375,-51.2625,787745367094957
-7.9500003,14.793751,-51.2625,787745377094957
-7.9500003,14.925,-51.35625,787745387094957
-8.043751,14.981251,-51.35625,787745397094957
-8.4375,14.868751,-51.05625,787745407094957
-8.7375,14.606251,-51.16875,787745417094957
-8.925,14.6625,-51.2625,787745427094957
-8.868751,14.812501,-51.16875,787745437094957
-8.6625,14.887501,-51.093754,787745447094957
-8.6625,14.981251,-51.187504,787745457094957
-8.7375,14.868751,-51.018753,787745467094957
-8.71875,14.85,-51.05625,787745477094957
-8.700001,15.093751,-51.2625,787745487094957
-8.625,15.13125,-51.487503,787745497094957
-8.625,14.94375,-51.300003,787745507094957
-8.512501,14.962501,-51.225002,787745517094957
-8.775001,14.94375,-51.3375,787745527094957
-8.6625,14.812501,-51.225002,787745537094957
-8.587501,14.925,-51.3375,787745547094957
-8.775001,14.962501,-51.281254,787745557094957
-8.606251,14.94375,-51.131252,787745567094957
-8.45625,14.962501,-51.05625,787745577094957
-8.512501,15.056251,-51.05625,787745587094957
-8.775001,14.981251,-51.318752,787745597094957
-8.606251,15.093751,-51.16875,787745607094957
-8.64375,15.093751,-51.131252,787745617094957
-8.71875,14.83125,-51.075,787745627094957
-8.38125,14.83125,-51.318752,787745637094957
-8.231251,14.83125,-51.693752,787745647094957
-8.19375,14.718751,-51.393753,787745657094957
-8.231251,14.625001,-51.300003,787745667094957
-7.9687505,14.55,-51.037502,787745677094957
-7.9125004,14.55,-51.131252,787745687094957
-7.9125004,14.418751,-51.300003,787745697094957
-7.8,14.400001,-51.16875,787745707094957
-7.8562503,14.493751,-50.831253,787745717094957
-8.212501,14.325001,-50.60625,787745727094957
-7.9125004,14.56875,-50.756252,787745737094957
-7.8375,14.775001,-50.831253,787745747094957
-7.9500003,14.812501,-51.281254,787745757094957
-8.137501,14.718751,-51.318752,787745767094957
-8.231251,14.812501,-51.093754,787745777094957
-8.45625,14.962501,-51.3375,787745787094957
-8.400001,14.7375,-51.43125,787745797094957
-8.231251,14.775001,-51.506252,787745807094957
-8.512501,14.587501,-51.506252,787745817094957
-8.493751,14.56875,-51.562504,787745827094957
-8.4375,14.587501,-51.487503,787745837094957
-8.4375,14.587501,-51.487503,787745847094957
-8.3625,14.6625,-51.693752,787745857094957
-8.3625,14.606251,-51.54375,787745867094957
-8.64375,14.700001,-51.54375,787745877094957
-8.775001,14.75625,-51.43125,787745887094957
-8.925,14.6625,-51.43125,787745897094957
-8.71875,14.45625,-51.468754,787745907094957
-8.90625,14.306251,-51.281254,787745917094957
-8.868751,14.212501,-51.187504,787745927094957
-8.83125,14.250001,-51.15,787745937094957
-8.587501,14.325001,-51.187504,787745947094957
-8.4375,14.343751,-51.16875,787745957094957
-8.0625,14.156251,-51.2625,787745967094957
-8.00625,14.306251,-51.318752,787745977094957
-8.3625,14.3625,-51.112503,787745987094957
-8.19375,14.400001,-51.093754,787745997094957
-8.19375,14.3625,-51.15,787746007094957
-8.2875,14.3625,-51.187504,787746017094957
-8.512501,14.175,-51.131252,787746027094957
-8.7375,14.025001,-50.943752,787746037094957
-8.981251,14.19375,-50.831253,787746047094957
-9.0,14.08125,-50.756252,787746057094957
-8.7375,14.025001,-50.86875,787746067094957
-8.8125,14.137501,-50.925003,787746077094957
-8.75625,14.231251,-51.018753,787746087094957
-8.7375,14.306251,-50.775,787746097094957
-8.625,14.418751,-51.037502,787746107094957
-8.512501,14.587501,-51.393753,787746117094957
-8.681251,14.38125,-51.281254,787746127094957
-8.64375,14.2875,-51.281254,787746137094957
-8.90625,14.343751,-51.43125,787746147094957
-8.775001,14.325001,-51.468754,787746157094957
-8.775001,14.3625,-51.318752,787746167094957
-8.71875,14.3625,-51.54375,787746177094957
-8.793751,14.2875,-51.600002,787746187094957
-8.887501,13.968751,-51.600002,787746197094957
-8.71875,14.08125,-51.562504,787746207094957
-8.64375,14.2875,-51.412502,787746217094957
-8.606251,14.325001,-51.300003,787746227094957
-8.587501,14.343751,-51.131252,787746237094957
-8.625,14.55,-50.925003,787746247094957
-8.793751,14.38125,-50.906254,787746257094957
-8.700001,14.437501,-50.718754,787746267094957
-8.53125,14.775001,-50.68125,787746277094957
-8.700001,14.85,-50.812504,787746287094957
-8.962501,14.775001,-51.05625,787746297094957
-8.85,14.7375,-51.037502,787746307094957
-9.0375,14.64375,-51.131252,787746317094957
-9.168751,14.418751,-51.412502,787746327094957
-8.8125,14.493751,-51.43125,787746337094957
-8.962501,14.606251,-51.375004,787746347094957
-8.85,14.587501,-51.225002,787746357094957
-8.625,14.718751,-51.300003,787746367094957
-8.418751,14.925,-51.225002,787746377094957
-8.34375,15.187501,-51.206253,787746387094957
-8.118751,15.281251,-51.075,787746397094957
-8.08125,15.187501,-50.98125,787746407094957
-8.45625,15.375001,-51.112503,787746417094957
-8.418751,15.187501,-51.018753,787746427094957
-8.45625,15.000001,-50.86875,787746437094957
-8.64375,15.000001,-50.79375,787746447094957
-8.587501,14.906251,-50.8875,787746457094957
-8.775001,14.718751,-50.925003,787746467094957
-9.075001,14.64375,-51.037502,787746477094957
-8.83125,14.868751,-51.131252,787746487094957
-8.700001,14.775001,-51.093754,787746497094957
-8.775001,14.85,-51.300003,787746507094957
-8.7375,14.75625,-51.45,787746517094957
-8.606251,14.700001,-51.468754,787746527094957
-8.8125,14.775001,-51.318752,787746537094957
-8.625,14.681251,-51.375004,787746547094957
-8.55,14.75625,-51.300003,787746557094957
-8.887501,14.475,-51.16875,787746567094957
-8.75625,14.493751,-50.86875,787746577094957
-8.8125,14.38125,-50.662502,787746587094957
-8.90625,14.475,-50.850002,787746597094957
-8.94375,14.531251,-51.000004,787746607094957
-8.925,14.418751,-51.018753,787746617094957
-8.793751,14.56875,-51.15,787746627094957
-8.85,14.418751,-51.375004,787746637094957
-8.681251,14.587501,-51.43125,787746647094957
-8.71875,14.512501,-51.45,787746657094957
-8.493751,14.64375,-51.581253,787746667094957
-8.56875,14.718751,-51.45,787746677094957
-8.606251,14.400001,-51.225002,787746687094957
-8.306251,14.325001,-51.206253,787746697094957
-8.4375,14.325001,-50.925003,787746707094957
-8.400001,14.306251,-50.86875,787746717094957
-8.512501,14.418751,-50.850002,787746727094957
-8.64375,14.512501,-50.943752,787746737094957
-8.6625,14.531251,-51.206253,787746747094957
-8.606251,14.56875,-51.16875,787746757094957
-8.38125,14.6625,-51.16875,787746767094957
-8.64375,14.681251,-51.093754,787746777094957
-8.53125,14.7375,-51.16875,787746787094957
-8.25,14.887501,-50.8875,787746797094957
-8.15625,14.793751,-50.850002,787746807094957
-7.9687505,14.700001,-50.812504,787746817094957
-7.8,14.681251,-50.7,787746827094957
-7.89375,14.681251,-50.8875,787746837094957
-8.043751,14.94375,-51.000004,787746847094957
-8.00625,15.168751,-51.075,787746857094957
-8.15625,15.13125,-51.16875,787746867094957
-8.4375,15.075001,-51.206253,787746877094957
-8.45625,15.1125,-51.35625,787746887094957
-8.700001,15.075001,-51.675003,787746897094957
-9.075001,15.075001,-51.43125,787746907094957
-9.09375,15.150001,-51.45,787746917094957
-9.150001,15.000001,-51.506252,787746927094957
-9.056251,14.906251,-51.54375,787746937094957
-9.150001,14.94375,-51.581253,787746947094957
-9.1875,15.01875,-51.750004,787746957094957
-9.168751,15.075001,-51.54375,787746967094957
-9.262501,14.925,-51.45,787746977094957
-8.981251,14.606251,-51.693752,787746987094957
-8.868751,14.681251,-51.581253,787746997094957
-8.887501,14.887501,-51.54375,787747007094957
-8.7375,14.812501,-51.562504,787747017094957
-8.64375,14.718751,-51.468754,787747027094957
-8.512501,15.01875,-51.35625,787747037094957
-8.606251,14.83125,-51.581253,787747047094957
-8.3625,15.01875,-51.35625,787747057094957
-8.45625,15.431251,-51.35625,787747067094957
-8.4375,15.31875,-51.468754,787747077094957
-8.700001,14.981251,-51.45,787747087094957
-8.85,15.150001,-51.525,787747097094957
