X,Y,Z,timestamp
-9.28125,15.262501,-51.750004,708865988128740
-9.225,15.20625,-51.975002,708865998128740
-9.09375,15.58125,-52.068752,708866008128740
-9.056251,15.525001,-52.218754,708866018128740
-9.0375,15.731251,-52.143753,708866028128740
-8.94375,15.637501,-52.275,708866038128740
-8.925,15.562501,-52.48125,708866048128740
-8.925,15.69375,-52.350002,708866058128740
-8.83125,15.69375,-52.29375,708866068128740
-8.793751,15.6,-52.350002,708866078128740
-8.793751,15.637501,-52.256252,708866088128740
-8.793751,15.50625,-52.2,708866098128740
-8.775001,15.4875,-52.275,708866108128740
-9.20625,15.675,-52.275,708866118128740
-9.337501,15.4875,-52.143753,708866128128740
-9.618751,15.450001,-51.956253,708866138128740
-9.95625,15.356251,-51.956253,708866148128740
-9.993751,15.168751,-51.675003,708866158128740
-10.21875,14.94375,-51.581253,708866168128740
-10.2375,14.962501,-51.61875,708866178128740
-10.5,14.606251,-51.54375,708866188128740
-10.21875,14.55,-51.225002,708866198128740
-10.1625,14.531251,-51.206253,708866208128740
-10.25625,14.531251,-51.393753,708866218128740
-10.275001,14.6625,-51.24375,708866228128740
-10.44375,14.83125,-51.35625,708866238128740
-10.425,15.000001,-51.3375,708866248128740
-10.2375,14.775001,-51.468754,708866258128740
-10.14375,14.962501,-51.3375,708866268128740
-10.087501,14.962501,-51.7125,708866278128740
-10.05,15.0375,-51.6375,708866288128740
-9.806251,15.075001,-51.6375,708866298128740
-9.58125,14.981251,-51.54375,708866308128740
-9.46875,15.056251,-51.61875,708866318128740
-9.450001,15.075001,-51.881252,708866328128740
-9.637501,15.4875,-51.656254,708866338128740
-9.65625,15.562501,-51.768753,708866348128740
-9.731251,15.637501,-51.468754,708866358128740
-9.88125,15.4875,-51.600002,708866368128740
-9.8625,15.243751,-51.581253,708866378128740
-9.825001,15.356251,-51.881252,708866388128740
-9.84375,15.187501,-51.7125,708866398128740
-9.75,14.94375,-51.9,708866408128740
-9.712501,14.75625,-52.125004,708866418128740
-9.46875,14.56875,-52.256252,708866428128740
-9.675,14.7375,-52.312504,708866438128740
-9.75,14.718751,-52.10625,708866448128740
-9.618751,14.812501,-52.050003,708866458128740
-9.76875,14.718751,-51.862503,708866468128740
-9.918751,14.906251,-52.050003,708866478128740
-9.900001,15.168751,-51.881252,708866488128740
-9.95625,15.093751,-51.80625,708866498128740
-10.181251,15.20625,-51.881252,708866508128740
-10.087501,14.962501,-51.881252,708866518128740
-9.9375,15.056251,-52.125004,708866528128740
-10.21875,14.962501,-52.218754,708866538128740
-10.2375,15.075001,-52.331253,708866548128740
-10.1625,14.812501,-52.443752,708866558128740
-10.200001,14.775001,-52.500004,708866568128740
-9.993751,14.812501,-52.575,708866578128740
-9.825001,14.83125,-52.55625,708866588128740
-9.675,14.775001,-52.593754,708866598128740
-9.69375,14.75625,-52.29375,708866608128740
-9.75,14.906251,-52.125004,708866618128740
-9.731251,14.700001,-52.050003,708866628128740
-9.618751,14.962501,-51.80625,708866638128740
-9.7875,15.075001,-51.73125,708866648128740
-9.95625,15.093751,-51.562504,708866658128740
-10.21875,14.981251,-51.54375,708866668128740
-10.5375,15.075001,-51.35625,708866678128740
-10.481251,15.243751,-51.600002,708866688128740
-10.425,15.281251,-51.675003,708866698128740
-10.462501,15.562501,-51.768753,708866708128740
-10.5,15.337501,-51.80625,708866718128740
-10.3125,15.243751,-51.9,708866728128740
-10.06875,15.525001,-52.050003,708866738128740
-9.9375,15.50625,-52.068752,708866748128740
-9.65625,15.50625,-52.256252,708866758128740
-9.3,15.562501,-52.4625,708866768128740
-9.225,15.675,-52.537502,708866778128740
-8.8125,15.525001,-52.406254,708866788128740
-8.868751,15.806251,-52.275,708866798128740
-8.90625,15.712501,-52.0875,708866808128740
-9.075001,15.356251,-52.2,708866818128740
-9.225,15.4875,-52.143753,708866828128740
-9.150001,15.31875,-52.068752,708866838128740
-9.375,15.187501,-51.881252,708866848128740
-9.450001,15.168751,-51.862503,708866858128740
-9.806251,15.056251,-52.031254,708866868128740
-9.637501,14.83125,-52.18125,708866878128740
-9.8625,14.812501,-52.443752,708866888128740
-10.05,15.056251,-52.218754,708866898128740
-9.9375,15.0375,-52.068752,708866908128740
-10.125,15.168751,-52.10625,708866918128740
-10.35,15.337501,-52.237503,708866928128740
-10.3125,15.1125,-52.2,708866938128740
-10.275001,15.225,-51.937504,708866948128740
-10.275001,15.31875,-51.843754,708866958128740
-10.125,15.31875,-51.693752,708866968128740
-10.200001,15.187501,-51.750004,708866978128740
-10.012501,15.150001,-52.031254,708866988128740
-9.975,15.150001,-52.125004,708866998128740
-9.9375,15.075001,-52.050003,708867008128740
-10.012501,14.925,-51.937504,708867018128740
-10.106251,14.981251,-52.218754,708867028128740
-10.106251,14.981251,-52.275,708867038128740
-9.975,15.075001,-52.18125,708867048128740
-9.712501,14.962501,-52.256252,708867058128740
-9.84375,14.906251,-52.2,708867068128740
-9.84375,14.906251,-52.162502,708867078128740
-9.918751,14.981251,-52.143753,708867088128740
-9.9375,15.0375,-52.350002,708867098128740
-9.975,14.868751,-52.18125,708867108128740
-9.88125,14.64375,-51.956253,708867118128740
-9.7875,14.493751,-51.91875,708867128128740
-9.8625,14.512501,-51.9,708867138128740
-9.88125,14.681251,-51.825,708867148128740
-9.7875,14.64375,-51.73125,708867158128740
-9.50625,14.587501,-51.45,708867168128740
-9.168751,14.718751,-51.3375,708867178128740
-9.0375,14.925,-51.2625,708867188128740
-9.3,15.281251,-51.375004,708867198128740
-9.356251,15.543751,-51.300003,708867208128740
-9.168751,15.69375,-51.24375,708867218128740
-9.13125,15.450001,-51.3375,708867228128740
-9.243751,15.468751,-51.54375,708867238128740
-9.431251,15.281251,-51.675003,708867248128740
-9.712501,15.281251,-51.54375,708867258128740
-9.95625,15.281251,-51.787502,708867268128740
-9.731251,15.056251,-52.0875,708867278128740
-9.918751,14.906251,-52.218754,708867288128740
-10.14375,14.94375,-52.218754,708867298128740
-10.368751,15.000001,-52.125004,708867308128740
-10.575001,14.887501,-52.29375,708867318128740
-10.725,14.981251,-52.443752,708867328128740
-10.837501,15.000001,-52.4625,708867338128740
-10.481251,14.793751,-52.443752,708867348128740
-10.44375,14.85,-52.256252,708867358128740
-10.575001,15.075001,-52.237503,708867368128740
-10.387501,14.85,-52.237503,708867378128740
-10.25625,15.0375,-52.143753,708867388128740
-9.8625,14.925,-51.843754,708867398128740
-9.825001,15.000001,-51.768753,708867408128740
-9.543751,15.187501,-51.768753,708867418128740
-9.69375,15.375001,-51.581253,708867428128740
-9.69375,15.225,-51.61875,708867438128740
-9.337501,14.812501,-51.6375,708867448128740
-9.5625,14.887501,-51.581253,708867458128740
-9.543751,14.812501,-51.656254,708867468128740
-9.65625,15.01875,-51.862503,708867478128740
-9.50625,15.000001,-51.881252,708867488128740
-9.618751,14.925,-51.99375,708867498128740
-9.637501,14.812501,-52.10625,708867508128740
-9.731251,14.962501,-52.10625,708867518128740
-9.731251,14.962501,-52.162502,708867528128740
-9.84375,15.075001,-52.275,708867538128740
-9.806251,15.056251,-52.29375,708867548128740
-9.8625,15.056251,-52.050003,708867558128740
-9.918751,15.01875,-51.975002,708867568128740
-9.975,14.83125,-51.975002,708867578128740
-9.806251,14.85,-51.99375,708867588128740
-9.825001,14.64375,-51.881252,708867598128740
-10.087501,14.681251,-51.862503,708867608128740
-9.806251,14.587501,-51.80625,708867618128740
-9.975,14.512501,-51.881252,708867628128740
-10.06875,14.3625,-52.162502,708867638128740
-10.03125,14.043751,-52.125004,708867648128740
-9.993751,14.062501,-52.050003,708867658128740
-10.087501,13.968751,-51.956253,708867668128740
-10.1625,13.9875,-52.068752,708867678128740
-9.900001,13.856251,-51.99375,708867688128740
-10.087501,14.043751,-51.9,708867698128740
-9.993751,13.856251,-51.862503,708867708128740
-9.9375,14.1,-51.675003,708867718128740
-10.03125,14.512501,-51.80625,708867728128740
-10.125,14.56875,-51.956253,708867738128740
-10.2375,14.681251,-52.068752,708867748128740
-10.462501,14.625001,-52.162502,708867758128740
-10.63125,14.700001,-52.143753,708867768128740
-10.743751,14.718751,-52.18125,708867778128740
-10.762501,14.7375,-52.143753,708867788128740
-10.81875,14.55,-52.143753,708867798128740
-10.6125,14.531251,-52.125004,708867808128740
-10.462501,14.64375,-52.050003,708867818128740
-10.425,14.64375,-52.0125,708867828128740
-10.33125,14.606251,-51.91875,708867838128740
-10.293751,14.587501,-51.937504,708867848128740
-9.9375,14.512501,-52.143753,708867858128740
-9.900001,14.606251,-52.237503,708867868128740
-9.825001,14.775001,-52.031254,708867878128740
-9.825001,14.681251,-51.80625,708867888128740
-9.88125,14.512501,-52.10625,708867898128740
-9.7875,14.512501,-52.237503,708867908128740
-9.58125,14.587501,-52.275,708867918128740
-9.731251,14.587501,-52.125004,708867928128740
-9.95625,14.343751,-52.050003,708867938128740
-9.806251,14.343751,-51.91875,708867948128740
-9.918751,14.3625,-52.218754,708867958128740
-10.05,14.08125,-52.406254,708867968128740
-10.275001,13.968751,-52.162502,708867978128740
-10.462501,13.875001,-52.068752,708867988128740
-10.725,14.175,-52.0875,708867998128740
-10.575001,14.212501,-52.143753,708868008128740
-10.425,14.156251,-51.768753,708868018128740
-10.40625,14.137501,-51.656254,708868028128740
-10.1625,14.118751,-51.787502,708868038128740
-10.2375,14.512501,-51.9,708868048128740
-10.35,14.718751,-51.956253,708868058128740
-10.44375,14.625001,-51.73125,708868068128740
-10.293751,14.625001,-51.825,708868078128740
-10.33125,14.418751,-51.80625,708868088128740
-10.51875,14.56875,-52.0875,708868098128740
-10.950001,14.625001,-52.275,708868108128740
-10.9875,14.718751,-51.937504,708868118128740
-10.9125,14.475,-51.825,708868128128740
-10.725,14.2875,-51.693752,708868138128740
-10.668751,14.475,-51.825,708868148128740
-10.725,14.2875,-51.6375,708868158128740
-10.668751,14.19375,-51.768753,708868168128740
-10.762501,14.19375,-51.581253,708868178128740
-10.70625,14.2875,-51.3375,708868188128740
-10.81875,14.156251,-51.225002,708868198128740
-10.837501,14.212501,-51.3375,708868208128740
-10.6875,14.55,-51.375004,708868218128740
-10.59375,14.418751,-51.43125,708868228128740
-10.63125,14.3625,-51.468754,708868238128740
-10.743751,14.625001,-51.35625,708868248128740
-10.556251,14.625001,-51.45,708868258128740
-10.25625,14.587501,-51.750004,708868268128740
-10.33125,14.475,-52.0125,708868278128740
-10.575001,14.475,-52.050003,708868288128740
-10.575001,14.2875,-51.956253,708868298128740
-10.837501,14.175,-51.881252,708868308128740
-10.59375,14.212501,-51.73125,708868318128740
-10.556251,14.400001,-52.050003,708868328128740
-10.387501,14.45625,-52.162502,708868338128740
-10.481251,14.231251,-52.068752,708868348128740
-10.40625,14.400001,-52.031254,708868358128740
-10.25625,14.55,-52.0875,708868368128740
-10.51875,14.625001,-52.162502,708868378128740
-10.3125,14.868751,-52.143753,708868388128740
-10.368751,15.075001,-52.29375,708868398128740
-10.462501,14.981251,-51.787502,708868408128740
-10.78125,14.962501,-51.73125,708868418128740
-10.8,15.0375,-51.80625,708868428128740
-10.59375,14.868751,-51.937504,708868438128740
-10.481251,14.700001,-51.45,708868448128740
-10.25625,14.55,-51.54375,708868458128740
-10.14375,14.400001,-51.7125,708868468128740
-10.21875,14.043751,-51.600002,708868478128740
-10.012501,14.156251,-51.956253,708868488128740
-9.84375,14.175,-51.975002,708868498128740
-9.84375,14.3625,-51.975002,708868508128740
-9.9375,14.512501,-51.600002,708868518128740
-10.03125,14.606251,-51.787502,708868528128740
-10.181251,14.587501,-51.768753,708868538128740
-10.05,14.7375,-51.73125,708868548128740
-9.88125,14.94375,-51.843754,708868558128740
-10.1625,14.85,-51.881252,708868568128740
-10.35,14.75625,-51.975002,708868578128740
-10.40625,14.94375,-51.881252,708868588128740
-10.5,15.0375,-52.162502,708868598128740
-10.3125,15.000001,-52.350002,708868608128740
-10.387501,15.1125,-52.237503,708868618128740
-10.743751,15.000001,-51.937504,708868628128740
-10.81875,14.981251,-52.0125,708868638128740
-10.650001,15.000001,-51.99375,708868648128740
-10.481251,15.168751,-51.881252,708868658128740
-10.44375,15.093751,-51.6375,708868668128740
-10.5375,14.906251,-51.675003,708868678128740
-10.70625,14.868751,-51.600002,708868688128740
-10.387501,14.775001,-51.54375,708868698128740
-10.25625,14.83125,-51.787502,708868708128740
-10.35,14.887501,-51.750004,708868718128740
-10.275001,14.681251,-51.6375,708868728128740
-10.425,14.493751,-51.487503,708868738128740
-10.481251,14.493751,-51.937504,708868748128740
-10.40625,14.45625,-51.768753,708868758128740
-10.293751,14.531251,-51.600002,708868768128740
-10.59375,14.64375,-51.99375,708868778128740
-10.59375,14.64375,-52.0875,708868788128740
-10.743751,14.587501,-51.99375,708868798128740
-11.025001,14.7375,-51.937504,708868808128740
-11.137501,14.6625,-52.143753,708868818128740
-11.325001,14.56875,-52.0125,708868828128740
-11.45625,14.793751,-51.99375,708868838128740
-11.512501,14.775001,-52.2,708868848128740
-11.212501,14.625001,-51.862503,708868858128740
-11.043751,14.55,-51.600002,708868868128740
-10.9125,14.56875,-51.61875,708868878128740
-10.6125,14.681251,-51.54375,708868888128740
-10.33125,14.83125,-51.54375,708868898128740
-10.087501,15.01875,-51.45,708868908128740
-9.76875,14.887501,-51.7125,708868918128740
-9.75,14.718751,-51.750004,708868928128740
-9.88125,14.6625,-51.843754,708868938128740
-10.1625,14.700001,-52.031254,708868948128740
-10.106251,14.587501,-52.050003,708868958128740
-10.14375,14.625001,-52.10625,708868968128740
-10.51875,14.6625,-51.975002,708868978128740
-10.481251,14.418751,-52.0125,708868988128740
-10.725,14.475,-51.825,708868998128740
-10.70625,14.775001,-51.693752,708869008128740
-10.725,14.6625,-51.656254,708869018128740
-10.63125,14.85,-51.600002,708869028128740
-10.78125,14.775001,-51.7125,708869038128740
-10.950001,14.625001,-51.693752,708869048128740
-10.8,14.625001,-51.881252,708869058128740
-10.837501,14.493751,-51.843754,708869068128740
-10.837501,14.306251,-51.843754,708869078128740
-10.837501,13.9875,-51.750004,708869088128740
-10.81875,14.19375,-51.6375,708869098128740
-10.725,14.156251,-51.787502,708869108128740
-10.78125,14.306251,-51.600002,708869118128740
-10.743751,14.437501,-51.881252,708869128128740
-10.63125,14.2875,-51.675003,708869138128740
-10.762501,14.45625,-51.600002,708869148128740
-10.743751,14.531251,-51.487503,708869158128740
-10.725,14.700001,-51.375004,708869168128740
-10.725,14.793751,-51.43125,708869178128740
-10.5375,14.7375,-51.187504,708869188128740
-10.387501,14.962501,-51.375004,708869198128740
-10.44375,15.0375,-51.300003,708869208128740
-10.368751,15.337501,-51.2625,708869218128740
-10.05,15.262501,-51.468754,708869228128740
-10.33125,15.450001,-51.787502,708869238128740
-10.275001,15.637501,-51.843754,708869248128740
-10.200001,15.562501,-51.956253,708869258128740
-10.21875,15.731251,-52.312504,708869268128740
-10.1625,15.58125,-52.162502,708869278128740
-10.106251,15.375001,-52.050003,708869288128740
-10.012501,15.225,-52.237503,708869298128740
-10.106251,15.356251,-52.143753,708869308128740
-9.731251,15.450001,-51.825,708869318128740
-9.6,15.356251,-52.0125,708869328128740
-9.543751,15.431251,-51.937504,708869338128740
-9.6,15.431251,-51.656254,708869348128740
-9.337501,15.450001,-51.61875,708869358128740
-9.243751,15.543751,-51.843754,708869368128740
-9.09375,15.712501,-51.91875,708869378128740
-8.962501,15.806251,-51.787502,708869388128740
-8.8125,15.656251,-51.975002,708869398128740
-8.8125,15.843751,-51.881252,708869408128740
-8.681251,15.95625,-51.862503,708869418128740
-8.625,15.8625,-52.143753,708869428128740
-8.981251,15.656251,-52.275,708869438128740
-8.94375,15.806251,-52.068752,708869448128740
-9.150001,15.50625,-51.956253,708869458128740
-9.525001,15.225,-52.050003,708869468128740
-9.918751,15.337501,-52.068752,708869478128740
-9.975,15.20625,-52.275,708869488128740
-10.33125,15.000001,-52.350002,708869498128740
-10.5375,14.7375,-51.91875,708869508128740
-10.575001,14.775001,-51.862503,708869518128740
-10.575001,14.45625,-51.80625,708869528128740
-10.668751,14.587501,-51.80625,708869538128740
-10.387501,14.83125,-51.7125,708869548128740
-10.35,14.55,-51.468754,708869558128740
-10.425,14.400001,-51.300003,708869568128740
-10.293751,14.55,-51.300003,708869578128740
-10.087501,14.587501,-51.600002,708869588128740
-10.14375,14.775001,-51.562504,708869598128740
-10.462501,14.793751,-51.787502,708869608128740
-10.5375,14.83125,-51.80625,708869618128740
-10.668751,14.925,-51.937504,708869628128740
-10.556251,14.868751,-52.256252,708869638128740
-10.6125,14.775001,-52.406254,708869648128740
-10.425,14.868751,-52.312504,708869658128740
-10.78125,15.01875,-52.425003,708869668128740
-10.8,14.94375,-52.631252,708869678128740
-10.63125,15.1125,-52.36875,708869688128740
-10.40625,15.0375,-52.125004,708869698128740
-10.44375,15.01875,-52.10625,708869708128740
-10.5375,15.056251,-51.91875,708869718128740
-10.743751,15.356251,-51.937504,708869728128740
-10.96875,15.356251,-52.031254,708869738128740
-10.6875,15.4125,-51.750004,708869748128740
-10.5,15.4125,-51.656254,708869758128740
-10.200001,15.58125,-51.675003,708869768128740
-9.993751,15.656251,-51.975002,708869778128740
-9.712501,15.4125,-51.787502,708869788128740
